feat_0,feat_1,feat_2,BIS
0.8288301913135399,0.8067849052949168,0.7612277655737083,37.0
0.7286237608731546,0.7032957334581358,0.734301011099608,36.0
0.7139645856434677,0.7148582656000735,0.7292843742006574,37.0
0.7844877183277731,0.758074224566339,0.724680798176056,38.0
0.779454480916955,0.7432527715870036,0.7312290572266928,39.0
0.7761001262074427,0.7797249754862055,0.7325026792772235,40.0
0.7590686276097833,0.7236580497265437,0.7287097122287579,41.0
0.7129135155788584,0.6855367869657591,0.7086431969006042,41.0
0.7474965688749826,0.7327872032780518,0.7139732939136331,40.0
0.6994264169874819,0.7076289503960753,0.7122788008985506,39.0
0.8070727350346723,0.7964824613987114,0.7540877391570806,41.0
0.7425472868037918,0.7086037765912101,0.7216249924355036,41.0
0.8021591684362025,0.7836049107575409,0.7702010827656322,41.0
0.7438271170606187,0.7218033076367827,0.7428873041731254,42.0
0.7577962097370888,0.7351165989821116,0.7248253545416354,41.0
0.7444535707234534,0.7821951833487435,0.7618896706690711,40.0
0.7172544688107193,0.7070597979980078,0.7052294585169114,40.0
0.8174174014191764,0.7855590174458236,0.7511283400700438,42.0
0.7364299130954345,0.706811393029942,0.7189442417739085,43.0
0.7666123595863364,0.7611383640568201,0.724104819736231,43.0
0.6966895151177831,0.7120187969314262,0.7274985423424774,43.0
0.7935293873640039,0.7504527956129885,0.7089878941526555,43.0
0.7503532259224446,0.7565434279718608,0.7229001328398688,42.0
0.7518748685163805,0.7222336134453062,0.7231219492645048,42.0
0.7723531245703795,0.7433632974490667,0.7132624605185884,42.0
0.7968813316392983,0.7461440895130367,0.7324829352702714,42.0
0.7833515870551061,0.7543877562876546,0.7311660474973363,42.0
0.7837861221041246,0.745462048074709,0.7204055360181112,42.0
0.7035478365078868,0.6763882916665369,0.709967909361074,41.0
0.6775375987623754,0.7396796560006984,0.721002091353662,42.0
0.7323521478720966,0.7208352987760707,0.7150265956125164,41.0
0.7750717391054498,0.7395351922505955,0.7111234648115401,42.0
0.7547463030219586,0.7412065805355104,0.7217213630918479,42.0
0.7913151131983953,0.7500807931981264,0.7132524819016407,42.0
0.787886339649254,0.7491856579749192,0.7260850712543178,41.0
0.7494280164585349,0.7361910634325404,0.7143791038409503,41.0
0.7927259784163163,0.7421585693966493,0.7219774005702938,42.0
0.7117042680734754,0.7161593770113219,0.7194996651084146,41.0
0.6896295889931893,0.7048189862554213,0.7102381863850903,41.0
0.7639665744833389,0.7295085262681735,0.7150539369869467,42.0
0.764370812669581,0.726519479491158,0.717303976533968,41.0
0.735173269145005,0.7111640401208956,0.7033979730768498,41.0
0.7996002013651451,0.7559198655139792,0.7075937050646182,41.0
0.7648720559550195,0.7427759041125763,0.7151047885535017,39.0
0.7724485434000624,0.7307958129419649,0.7194858625112334,39.0
0.7781980076857063,0.7665505774335917,0.7406941587052137,39.0
0.777793645131541,0.7428752468769773,0.7274952761299338,42.0
0.7281425504186371,0.7123303406028483,0.7230373349344819,41.0
0.032105414918303765,0.2969987625261239,0.574478959440144,40.0
0.05259912289552491,0.059946422858580206,0.40697732708572804,42.0
0.03419590201512049,0.1683107039659011,0.5625808457770916,42.0
0.7529167678440934,0.7251294817132496,0.713870800413461,42.0
0.7482682111594012,0.7369889817295525,0.7295432260381246,40.0
0.7411373155947389,0.7322361212669275,0.7281860545666488,42.0
0.7652311137251381,0.7239337082485422,0.7399251193413384,41.0
0.8057413480907306,0.7660419407678534,0.7384578762778577,41.0
0.797729183138358,0.7690169730623793,0.7644832216533687,41.0
0.7982251704354149,0.7868270170719267,0.7619015292204282,41.0
0.7681205317607925,0.7927618855610823,0.7881218470092558,41.0
0.8078773270714031,0.7713329216900862,0.7780541425027337,40.0
1.049166337152049,1.001030910707037,0.8082558604001703,41.0
1.2101291141082136,1.1049106495230263,0.834037283643949,41.0
1.2858177589818103,1.1092457612525588,0.8547284056245368,40.0
1.150121309515347,1.0619278812377444,0.8373766676637121,41.0
1.2598083096097956,1.1392313285547844,0.8574051957764434,42.0
1.202624682300569,1.0998865189035745,0.8624062378319731,43.0
1.1589466888775821,1.0584312809711358,0.8493464715577959,42.0
1.0716152523389728,0.9820556782247665,0.8300592180353512,42.0
0.9302454300977094,0.927734799683968,0.8122628935326559,42.0
0.8858578232230947,0.8469685961382156,0.7647337583984871,41.0
0.8554405791843098,0.8191918321786456,0.7975253862375735,40.0
0.7932439367240236,0.7654284051763653,0.7693449898114968,41.0
0.7610775408791147,0.7576912803627605,0.8011664678902596,41.0
0.8642747476389078,0.8313427066983592,0.7576726236362884,41.0
0.7856000748103158,0.777479162555605,0.7941521728832512,41.0
0.787028715802691,0.7936030328805881,0.7857247075166609,41.0
0.8142352618213773,0.8050306821917781,0.7839148424411694,41.0
0.7618916356998237,0.7646152157456263,0.7933753707610415,40.0
0.7374582268848563,0.7466600079339409,0.7582246259648745,40.0
0.7636505205013491,0.7508414133567469,0.7631251197806762,41.0
0.7037606896052305,0.7052173204160064,0.736076366858705,41.0
0.8150146330585535,0.7967957034217465,0.7691288268369387,41.0
0.701755815120434,0.7324310617702752,0.8143557784248663,42.0
0.7608666913265454,0.7769583790951486,0.7851331799336488,41.0
0.8530121616506423,0.8298035370798824,0.794683572144078,42.0
0.7159877124410429,0.6977316258709512,0.761363588985066,42.0
0.7270236854070011,0.745871227499971,0.7947601219534323,42.0
0.8408813979269414,0.8249172993335301,0.7959811835240628,42.0
0.7450972965517696,0.7362915704336839,0.7635204804847244,42.0
0.769347290451846,0.7561521663517579,0.7632126398510066,43.0
0.7575778575783829,0.7422385787031085,0.7559026641263568,42.0
0.8045749253853388,0.8186781977570328,0.7456736565392409,43.0
0.8057093344383245,0.7897891772696304,0.7862437688231051,44.0
0.8259472020185229,0.8073852965702373,0.7606369351932162,45.0
0.8198691702832425,0.816042105632675,0.764726016853066,44.0
0.7841128608142788,0.7816124938775437,0.733054696062055,46.0
0.7969478942191666,0.799883168459107,0.7615029315949337,49.0
0.6603247414190078,0.6781725172915731,0.7593803707450288,59.0
0.7214450045771974,0.7281157538324838,0.7779307024706161,74.0
0.7845842734431128,0.761431163766265,0.7441604550913787,77.0
0.8082706401805698,0.8012375890381285,0.7638699192518319,78.0
0.8493168823790614,0.8371567916093796,0.7657465561343326,83.0
0.8317943978674723,0.8141117139179572,0.7650907174120795,83.0
0.9715905217725217,0.9101963920780656,0.7775058352596823,82.0
0.8864241899779278,0.825503218241201,0.7641891834896708,83.0
0.9723240609757128,0.940478798555568,0.802667487592895,81.0
0.8603666182522045,0.8374488028839067,0.7545715013946681,81.0
1.0136148178973896,0.9238869617878605,0.7724915369209897,80.0
1.493414691032234,1.2182530869276462,0.8866190102853535,73.0
1.470963556838842,1.226904609046655,0.8970278250105264,63.0
1.4474609883696485,1.1817369252690169,0.8893349731416998,62.0
1.441640206300272,1.1901825491590978,0.875568559043372,61.0
1.3989442404742616,1.1936058756715635,0.8564880885457985,60.0
1.055610248185805,0.9402335977231635,0.786605827204407,60.0
1.147919786535323,1.0124276436371664,0.8172467553172,61.0
0.899675914015289,0.8421615146615871,0.7715044633289683,61.0
1.1837251440965841,1.04944776757889,0.8362711973939674,61.0
0.9357454312473066,0.8897836309608214,0.7796583319639807,61.0
1.0975641804073988,1.0314950267110863,0.840185370040814,61.0
1.1611451005781706,1.06286618657915,0.8485141735270352,61.0
1.0504801635660728,0.9319931152806578,0.7913003605755239,61.0
1.0882167148240984,1.0152088190716868,0.8417112105075191,62.0
0.8045478638088547,0.7946347299338883,0.7988007312689919,62.0
1.1929827814674097,1.0848496430039027,0.8388137502215756,62.0
1.6126116786527702,1.3006758542190733,0.8933783914799562,63.0
1.4801036458782755,1.2156575980468949,0.8843207748109427,63.0
1.4886014392908264,1.203869495481884,0.8801408757461495,63.0
1.2879952544890845,1.1110489505787005,0.8349685487698986,62.0
1.1762344868531156,1.0555912152894793,0.8217412284864355,63.0
0.9508897884130918,0.9771677187092997,0.8490399039112885,63.0
1.1567745926664048,1.0222159384447913,0.8131395292506511,63.0
0.9578246774940273,0.9369634313329347,0.8455214065906327,65.0
0.9554000771513851,1.040177840034247,0.8667520278059819,64.0
1.085482997226317,0.9934301304667512,0.8315887597195845,67.0
1.090894826796681,0.9686452780151993,0.8100354073557898,68.0
1.169301070808742,1.076767042675741,0.8522269018744851,69.0
1.105355180756602,1.0381035723518193,0.849911730589789,69.0
1.3595280272744594,1.2103396044078174,0.8818868817614011,68.0
0.7417359754173799,0.8130955596606442,0.8428979328157311,68.0
1.1633676746635808,1.0665923959390962,0.8373339560961597,68.0
1.1107477546954518,1.0349374923232548,0.8269156233902475,69.0
1.3740400961964236,1.1778231681300717,0.8729030370039973,70.0
1.429047575136604,1.219573726304727,0.8865056177956299,71.0
1.124555241067524,1.0272581873079196,0.8509814599918966,72.0
1.195718808912813,1.084309111794012,0.8335773116010595,72.0
1.0038198477455427,0.9554416111356456,0.8468484577092077,73.0
1.128245097953813,1.0613719880862922,0.870917493454099,73.0
1.1090716093825534,1.0295683911070772,0.8311656377862331,73.0
0.5848117968114022,0.6578613524494168,0.8534833008223048,74.0
0.34847278160681067,0.7206314144482953,0.8358434328058824,74.0
0.8726467237898902,1.0256862193060732,0.8887670518683687,76.0
1.0408645595501071,0.9964573376670369,0.8803182325519231,76.0
1.5531570765355107,1.2433782035069685,0.9027777287385418,76.0
1.1209776845445727,1.0758237132729112,0.8582795850758252,76.0
1.3872666509388298,1.2026946465088697,0.8453415625088717,76.0
